 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
346 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us898.c 0.9456435217343184 0.5139687660299738 0.8675794452428818 0.13242055475711823 4.920567416677946 1.408861295386927 6.447723771921334 7.183148764136712 7.480189120859862 6.150683415198184 1.032465348938528 0.29704035672314966 1.0
347 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us3512.c 0.8681981227358824 0.5352751337398575 0.80203777551651 0.19796222448349 4.93018163174948 1.4086728053448272 6.447723771921334 8.081846397171304 8.292919996041865 6.236650173050773 1.8451962241205315 0.21107359887056099 1.0
348 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1883.c 0.7715173566084577 0.564487836525906 0.762313723564148 0.23768627643585205 5.120551117666238 1.4129971627535152 6.447723771921334 9.006525301292756 9.103482099211746 6.350766974002344 2.655758327290412 0.09695679791899003 0.0
349 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us748.c 0.8603741997378991 0.5375262676406102 0.7701493203639984 0.2298506796360016 4.84016748516132 1.4084721279706554 6.447723771921334 8.67532843392421 8.81497719222067 6.308075013624874 2.3672534202993365 0.13964875829645962 1.0
350 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us3612.c 0.9668315783543492 0.5084319425238746 0.8280303925275803 0.17196960747241974 4.53333535546356 1.3997378027715286 6.447723771921334 7.345352443618291 7.7504368331215865 6.042639382418038 1.3027130612002527 0.40508438950329584 1.0
351 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us901.c 0.8447068943591287 0.5420915393431166 0.7628136575222015 0.23718634247779846 4.68615858449051 1.400311861851552 6.447723771921334 7.643402829602536 7.893405567121634 6.197721034402236 1.4456817952002998 0.25000273751909763 0.0
352 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1864.c 0.8328232911826515 0.5456063357612275 0.8102887719869614 0.18971122801303864 4.389914700152385 1.390057013433352 6.447723771921334 8.610843107887472 8.767711558145345 6.290855321663461 2.3199877862240115 0.156868450257873 0.0
353 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1159.c 0.886912774247735 0.5299662038690024 0.8036547005176544 0.19634529948234558 4.688398662661256 1.4060776704416835 6.447723771921334 7.3308860974230985 7.630920751911566 6.147689117432867 1.1831969799902318 0.3000346544884671 1.0
354 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us2174.c 0.7647592193237738 0.5666495400903379 0.7769461274147034 0.22305387258529663 4.876083995761282 1.4082411435885753 6.447723771921334 9.228957519717383 9.316612674780087 6.36006861685863 2.868888902858753 0.08765515506270383 0.0
355 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us893.c 0.8581414599700494 0.5381721583329391 0.802750289440155 0.19724971055984497 4.948386514351199 1.411537141029779 6.447723771921334 7.9055766874171 8.127306640268841 6.225993819069593 1.6795828683475076 0.22172995285174135 1.0
356 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us895.c 0.9589230861034265 0.5104845652664907 0.9518596492707729 0.048140350729227066 3.9062046230228646 1.375255312488735 6.447723771921334 7.102818334145153 7.479585110021958 6.070956996044529 1.031861338100624 0.3767667758768045 0.0
357 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us903.c 0.8104478016423908 0.5523495342383393 0.7454362213611603 0.2545637786388397 4.910428633341122 1.4115965498323573 5.956780025038978 8.626714101844048 8.69888529793077 5.8846088289522545 2.7421052728917923 0.07217119608672284 0.0
358 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3496.c 0.9357635397189524 0.5165920214331483 0.8513186722993851 0.14868132770061493 4.1217079115480395 1.3880908418380808 5.956780025038978 7.2878904389256105 7.484201390402321 5.760469073562268 1.5274213653633426 0.1963109514767103 0.0
359 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us899.c 0.7621896717994864 0.5674758035432332 0.7149451971054077 0.2850548028945923 4.804574504151558 1.411205921569873 5.956780025038978 8.158196888137685 8.232164311751916 5.882812601424746 2.2753842867129377 0.07396742361423136 0.0
360 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us4020.c 0.8694995820421721 0.5349024999019455 0.8405656665563583 0.15943433344364166 4.5716613128064445 1.4042914956450505 5.956780025038978 6.985394788721831 7.1588684148170865 5.783306398943723 1.2020883897781083 0.17347362609525518 0.0
361 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us897.c 0.8349451403270717 0.5449754208029097 0.8323400616645813 0.1676599383354187 4.282098601752791 1.3945257365533044 5.956780025038978 6.792406615896576 6.956014964415402 5.793171676520153 0.9992349393764242 0.16360834851882622 0.0
362 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1060.c 0.8520644167673606 0.5399380231846498 0.8398990035057068 0.1601009964942932 4.272593366144261 1.3956102888002626 5.956780025038978 7.587625711074752 7.754694057218762 5.789711678894969 1.7979140321797837 0.1670683461440099 1.0
363 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us900.c 0.9876501012925034 0.503106658133508 0.9475392289459705 0.052460771054029465 4.21858864606133 1.3947209352038517 5.956780025038978 7.127980212598745 7.2965036531475915 5.788256584490132 1.3397236281086133 0.16852344054884671 0.0
364 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us896.c 0.8324016733093811 0.5457318744934156 0.8574402928352356 0.1425597071647644 3.9857808213564594 1.382413975031686 5.956780025038978 7.373064697852536 7.642361397902208 5.687483324989307 1.68558137286323 0.2692967000496722 0.0
365 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us894.c 0.7661906965459278 0.5661902771629712 0.778507724404335 0.22149227559566498 4.784897702756408 1.4089037146596168 5.956780025038978 7.749661971001125 7.849739488553308 5.856702507486796 1.8929594635143294 0.1000775175521822 0.0
366 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1005.c 0.8033992988919189 0.5545083668461224 0.7228546738624573 0.2771453261375427 4.154133293889818 1.392044983411567 5.956780025038978 7.278774046648788 7.462456934290664 5.773097137397102 1.5056769092516857 0.18368288764187568 0.0
367 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us898.c 0.8896844010925146 0.5291888949402627 0.8353292495012283 0.16467075049877167 4.551300123280303 1.4036211031510453 5.956780025038978 7.183148764136712 7.321198752388035 5.818730036787656 1.3644187273490571 0.13804998825132309 0.0
368 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3512.c 0.7897470856019596 0.5587381636459893 0.7778768986463547 0.22212310135364532 4.679696116812855 1.4065777946560443 5.956780025038978 8.081846397171304 8.188426517857014 5.850199904353268 2.2316464928180357 0.10658012068570955 0.0
369 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1883.c 0.7966680824481878 0.5565858322798128 0.7245767116546631 0.2754232883453369 4.978373781480404 1.4147104852892824 5.956780025038978 9.006525301292756 9.0521931295105 5.911112196821236 3.095413104471521 0.04566782821774318 0.0
370 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us748.c 0.7577957076884145 0.5688943235133097 0.7594613581895828 0.24053864181041718 4.784897702756408 1.4089037146596166 5.956780025038978 8.67532843392421 8.751733814772987 5.880374644190201 2.7949537897340084 0.0764053808487759 0.0
371 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3612.c 0.9604744619314155 0.5100806051892267 0.8197133094072342 0.1802866905927658 3.92880260927073 1.3818818575398812 5.956780025038978 7.345352443618291 7.582717446668372 5.7194150219888975 1.625937421629394 0.23736500305008157 0.0
372 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us901.c 0.7450139717452425 0.5730613142311227 0.7502972185611725 0.24970278143882751 4.740980699120399 1.4079163934890888 5.956780025038978 7.643402829602536 7.762379204732355 5.837803649909159 1.8055991796933766 0.11897637512981873 0.0
373 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1864.c 0.788363466546504 0.5591704475662841 0.774314671754837 0.22568532824516296 4.479077406953247 1.401381976963433 5.956780025038978 8.610843107887472 8.715042295834735 5.852580837091715 2.7582622707957567 0.10419918794726257 1.0
374 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1159.c 0.8644968808161122 0.5363377167798148 0.796892061829567 0.20310793817043304 4.399677289476145 1.398122491024702 5.956780025038978 7.3308860974230985 7.482800961170035 5.804865161292042 1.526020936131057 0.15191486374693675 0.0
375 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us2174.c 0.7671754014222174 0.5658747848092516 0.7654238492250443 0.23457615077495575 4.688339901158579 1.4071584094052456 5.956780025038978 9.228957519717383 9.283571012443417 5.902166532312943 3.326790987404439 0.054613492726033996 0.0
376 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us893.c 0.7823575008935739 0.5610546702884557 0.7971225678920746 0.20287743210792542 4.826054974317141 1.4111857435944941 5.956780025038978 7.9055766874171 8.012214799768085 5.850141912687993 2.0554347747291066 0.10663811235098475 0.0
377 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us895.c 0.9587167542882652 0.510538339864953 0.9503012895584106 0.049698710441589355 3.9102329406731844 1.3813510649520628 5.956780025038978 7.102818334145153 7.289259193138578 5.770339166045554 1.3324791680996002 0.186440858993425 0.0
378 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us903.c 0.8921278884574335 0.5285055022444888 0.7355755269527435 0.26442447304725647 3.625478737026909 1.3495812557244635 5.492328872067779 8.626714101844048 8.681986008459138 5.43705696545269 3.189657136391358 0.05527190661508996 0.0
379 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3496.c 1.013564623569862 0.49663168904263594 0.788998931646347 0.21100106835365295 3.163033413459109 1.3252672804872572 5.492328872067779 7.2878904389256105 7.449041531195209 5.331177779798181 1.9567126591274295 0.16115109226959845 0.0
380 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us899.c 0.8713793535417286 0.5343651986474167 0.688223272562027 0.311776727437973 3.815967668367994 1.362167059176942 5.492328872067779 8.158196888137685 8.218254406605887 5.432271353599578 2.7259255345381073 0.060057518468202176 0.0
381 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us4020.c 0.9884642008566432 0.5029006806203469 0.8385707587003708 0.1614292412996292 3.2734095454229806 1.3204815487800785 5.492328872067779 6.985394788721831 7.154888890773691 5.32283477001592 1.6625600187059115 0.16949410205185966 0.0
382 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us897.c 0.9560420328551837 0.5112364577055258 0.774592325091362 0.225407674908638 3.523156102608945 1.3490832440638845 5.492328872067779 6.792406615896576 6.932852609830914 5.35188287813344 1.4405237377631348 0.1404459939343381 1.0
383 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1060.c 0.9135947957206478 0.5225766720500545 0.8313997685909271 0.16860023140907288 3.706504840031717 1.3508575325934031 5.492328872067779 7.587625711074752 7.724297310774477 5.355657272368053 2.231968438706698 0.1366715996997252 0.0
384 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us900.c 1.081077830774292 0.48052023101314617 0.9405980445444584 0.05940195545554161 2.9356482715464565 1.2684538846961821 5.492328872067779 7.127980212598745 7.296395631738742 5.323913452927782 1.8040667596709623 0.1684154191399969 1.0
385 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us896.c 0.8814375393882657 0.5315084763989253 0.8201605677604675 0.17983943223953247 3.210031860675052 1.3177711800090575 5.492328872067779 7.373064697852536 7.585405452073328 5.279988117846987 2.0930765800055484 0.2123407542207918 0.0
386 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us894.c 0.9236390179886486 0.5198480539480829 0.7328798472881317 0.2671201527118683 3.9560965094015494 1.3698203126672186 5.492328872067779 7.749661971001125 7.828887055579399 5.413103787489506 2.3365581835116194 0.07922508457827337 0.0
387 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1005.c 1.0220198231064475 0.49455499326593694 0.7402937114238739 0.2597062885761261 3.6008437631198693 1.3587429180838984 5.492328872067779 7.278774046648788 7.437742994598482 5.333359924118087 1.9454141225307024 0.15896894794969363 1.0
388 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us898.c 1.050957016968177 0.4875772586781209 0.8523078262805939 0.14769217371940613 3.8025687772434886 1.3596667985057873 5.492328872067779 7.183148764136712 7.312245534554323 5.363232101650167 1.819916662486544 0.12909677041761114 0.0
389 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3512.c 0.8602510204432786 0.5375618607437777 0.6849334836006165 0.31506651639938354 3.816656260369839 1.3629944419166824 5.492328872067779 8.081846397171304 8.154624440171574 5.419550829067511 2.6622955681037945 0.07277804300026958 1.0
390 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1883.c 0.9765250024159748 0.5059384519688167 0.6985000967979431 0.3014999032020569 4.229241606297446 1.375258904435136 5.492328872067779 9.006525301292756 9.034408992055177 5.464445181305358 3.5420801199873972 0.0278836907624207 0.0
391 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us748.c 0.8333112092488293 0.5454611279062296 0.7370840609073639 0.2629159390926361 3.655728046763046 1.3486424529986136 5.492328872067779 8.67532843392421 8.729855357551543 5.437801948440448 3.2375264854837633 0.054526923627332025 0.0
392 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3612.c 1.0513759757178869 0.48747767929282004 0.8239555507898331 0.17604444921016693 3.5227012796763844 1.348719040112105 5.492328872067779 7.345352443618291 7.536593986802681 5.301087328883388 2.044265114734902 0.19124154318439057 0.0
393 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us901.c 0.881468225963009 0.5314998075442708 0.6849600672721863 0.3150399327278137 3.800483936402429 1.3631911757086845 5.492328872067779 7.643402829602536 7.735651139803224 5.400080561867092 2.2433222677354445 0.09224831020068791 1.0
394 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1864.c 0.8590127509174781 0.5379199252433692 0.7207219004631042 0.27927809953689575 3.3474341548153594 1.3078740931363841 5.492328872067779 8.610843107887472 8.658846583397173 5.44432539655808 3.1665177113293934 0.04800347550970052 1.0
395 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1159.c 1.0148400482888569 0.49631731355015996 0.8132786303758621 0.18672136962413788 3.4660967720413014 1.3392472965771978 5.492328872067779 7.3308860974230985 7.469459399360858 5.353755570130019 1.9771305272930784 0.1385733019377593 0.0
