 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
417 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us2174.c 49.40353012084961 0.019839880214785714 0.45820844173431396 0.541791558265686 886.701171875 0.001126505215587136 0.5419076992277388 0
418 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us893.c 43.841209411621094 0.022300915009237886 0.4393514394760132 0.5606485605239868 796.7530517578125 0.00125352074529398 0.560194958291883 0
419 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us895.c 40.71942138671875 0.023969651705628568 0.3362892270088196 0.6637107729911804 743.3391723632812 0.0013434735630330917 0.6644078906416094 0
420 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us903.c 49.5593147277832 0.01977874908677279 0.6567842662334442 0.3432157337665558 895.8052978515625 0.0011150692378776716 0.3431953115983477 0
421 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us3496.c 52.50241470336914 0.01869074518494636 0.6475182175636292 0.35248178243637085 928.7786865234375 0.0010755247614237416 0.35277856444166206 0
422 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us899.c 57.07619857788086 0.01721875784722701 0.6146815717220306 0.38531842827796936 1013.932373046875 0.0009852873221473395 0.3853633510558947 0
423 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us4020.c 49.00217819213867 0.019999128761099046 0.6477966606616974 0.3522033393383026 888.749755859375 0.0011239115194070929 0.352380569063863 0
424 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us897.c 52.97336196899414 0.01852765815430334 0.6581979990005493 0.3418020009994507 938.537109375 0.001064353914307037 0.3417765056358452 0
425 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us1060.c 44.15899658203125 0.0221439818350149 0.6031003594398499 0.39689964056015015 789.2783203125 0.001265376987191765 0.39703161928227787 0
426 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us900.c 48.36112594604492 0.02025885716409849 0.5841525793075562 0.41584742069244385 875.8746948242188 0.0011404137967517278 0.4160302095726967 0
427 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us896.c 39.86275100708008 0.02447216536710255 0.667571634054184 0.33242836594581604 706.1522827148438 0.0014141225651720705 0.33239424502809106 0
428 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us894.c 55.40009307861328 0.017730467192778383 0.6689041554927826 0.3310958445072174 1001.8992309570312 0.0009971091502839575 0.33109966198523294 0
429 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us1005.c 48.66328430175781 0.020135599448556918 0.6663270890712738 0.3336729109287262 868.3963623046875 0.001150223354223722 0.3336585116742791 0
430 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us898.c 48.41179656982422 0.02023808218725445 0.598414957523346 0.40158504247665405 875.1994018554688 0.001141292721590961 0.401607955643939 0
431 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us3512.c 67.51045989990234 0.014596311299924954 0.689995139837265 0.310004860162735 1204.121826171875 0.0008297916262761136 0.30999728276097865 0
432 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us1883.c 63.7807731628418 0.01543667898940112 0.6700721085071564 0.32992789149284363 1133.456787109375 0.0008814791461101182 0.330098814021041 0
433 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us748.c 50.502498626708984 0.019416533695734213 0.6563839018344879 0.3436160981655121 909.609375 0.0010981657200706944 0.34358764302171135 0
434 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us3612.c 43.823360443115234 0.022309795386026166 0.6627981960773468 0.3372018039226532 786.3328247070312 0.001270110896712712 0.33722155281055655 0
435 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us901.c 56.544002532958984 0.01737800563016517 0.6480711102485657 0.3519288897514343 1004.8564453125 0.0009941776529446202 0.3519250171406107 0
436 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us1864.c 49.06522750854492 0.019973942989259846 0.6778239011764526 0.32217609882354736 869.3187255859375 0.0011490043481791746 0.32221330682262905 0
437 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us1159.c 51.459739685058594 0.019062237174707456 0.648376077413559 0.35162392258644104 933.587890625 0.0010699903241109363 0.3517015254618138 0
438 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us2174.c 53.66718673706055 0.018292508901360194 0.6371888518333435 0.3628111481666565 959.3587646484375 0.0010412775275353207 0.3627802988974105 0
439 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us893.c 47.939422607421875 0.02043342456288697 0.596125066280365 0.403874933719635 871.657470703125 0.0011459249861165705 0.4038974085983051 0
440 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us895.c 46.679203033447266 0.020973504932506812 0.5982878804206848 0.4017121195793152 842.420654296875 0.0011856479858602215 0.40168545937646605 0
441 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us903.c 47.972896575927734 0.02041945790258897 0.5902306735515594 0.40976932644844055 872.4945678710938 0.0011448268103569654 0.4094916708938282 0
442 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us3496.c 48.86967468261719 0.020052266359551065 0.43940484523773193 0.5605951547622681 864.1356201171875 0.0011558881367808487 0.5585514810800322 0
443 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us899.c 53.77383804321289 0.018256891167843067 0.447576642036438 0.552423357963562 948.57177734375 0.0010531062778606516 0.5521221834991284 0
444 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us4020.c 45.444969177246094 0.021530857221236162 0.4414856433868408 0.5585143566131592 831.500732421875 0.0012012001444020877 0.5570428553042742 0
445 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us897.c 49.738075256347656 0.019709064542705403 0.4745714068412781 0.5254285931587219 872.802001953125 0.001144424020275528 0.5258731177651988 0
446 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us1060.c 42.29661178588867 0.0230964955166751 0.5301627516746521 0.4698372483253479 760.8994140625 0.0013125092125585598 0.46843176033675227 0
447 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us900.c 45.90835189819336 0.021318165306048926 0.4820849299430847 0.5179150700569153 837.120849609375 0.001193145356622583 0.5165736465628985 0
448 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us896.c 36.63667297363281 0.026569829928925218 0.46365898847579956 0.5363410115242004 645.4592895507812 0.0015468878182489899 0.5371699901234159 0
449 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us894.c 53.286861419677734 0.018420663376894415 0.5652351677417755 0.4347648322582245 958.038330078125 0.0010427111916564776 0.43400956417115166 0
450 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us1005.c 47.257591247558594 0.02072212835634624 0.6082232296466827 0.39177677035331726 845.8843383789062 0.0011807987876056199 0.3911722883522632 0
451 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us898.c 47.41014099121094 0.020656828910734927 0.596543550491333 0.403456449508667 860.497314453125 0.0011607697240876439 0.4056601672108146 0
452 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us3512.c 64.1680679321289 0.015344938583133657 0.4966467022895813 0.5033532977104187 1149.2822265625 0.0008693518659228501 0.5029734344424183 0
453 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us1883.c 60.78753662109375 0.01618449374559801 0.5080161392688751 0.4919838607311249 1088.912353515625 0.0009175049688852472 0.4899834106109181 0
454 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us748.c 48.57405471801758 0.0201718420187355 0.5659232139587402 0.43407678604125977 878.04248046875 0.001137601449553097 0.4342031412267965 0
455 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us3612.c 40.476966857910156 0.02410976683578992 0.45870476961135864 0.5412952303886414 725.0602416992188 0.001377296183660563 0.5441186722213575 0
456 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us901.c 53.6974983215332 0.01828237178456701 0.4999915361404419 0.5000084638595581 955.6619262695312 0.0010453013468399062 0.4998810363331946 0
457 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us1864.c 45.07931900024414 0.02170170961065422 0.4286234378814697 0.5713765621185303 798.5643920898438 0.0012506810081753042 0.5708324803468416 0
458 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us1159.c 48.745460510253906 0.020102336770887314 0.5048498213291168 0.4951501786708832 884.2415161132812 0.0011296352258653372 0.49401265542015793 0
459 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us2174.c 50.648624420166016 0.019361599872726787 0.47844016551971436 0.5215598344802856 905.7813110351562 0.0011028017316087248 0.5224918293392911 0
460 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us893.c 46.827823638916016 0.02090833167634103 0.5863591134548187 0.4136408865451813 845.7711181640625 0.0011809566700481738 0.4129901670590403 0
461 test_data/LibEST_semeru_format/requirements/RQ11.txt test_data/LibEST_semeru_format/test/us895.c 43.92366027832031 0.022259984912284397 0.46677547693252563 0.5332245230674744 785.4600830078125 0.0012715203499909433 0.5347438307884419 0
462 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us903.c 47.85321807861328 0.020469480605982332 0.604000985622406 0.395999014377594 867.328857421875 0.0011516374141578862 0.39571977901525895 0
463 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us3496.c 51.42442321777344 0.019075078725157443 0.6443805396556854 0.3556194603443146 908.728271484375 0.0010992293318183148 0.3551503978565213 0
464 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us899.c 55.553810119628906 0.017682274596259543 0.6059839129447937 0.3940160870552063 979.0486450195312 0.001020357514988525 0.39366025902508056 0
465 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us4020.c 47.48328399658203 0.020625665540116835 0.6102050542831421 0.3897949457168579 850.8939208984375 0.001173855072173029 0.38937851921251593 0
466 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us897.c 51.373687744140625 0.019093557148109667 0.6173770725727081 0.38262292742729187 899.3507080078125 0.0011106783069151792 0.3823551944864609 0
467 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us1060.c 43.335716247558594 0.022555178637833923 0.6211337149143219 0.3788662850856781 764.4295654296875 0.0013064559368550549 0.3784533530435498 0
468 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us900.c 47.778221130371094 0.02050095261422651 0.6355997323989868 0.3644002676010132 859.8695068359375 0.0011616162403933047 0.3639612941022548 0
469 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us896.c 38.70480728149414 0.025185867114536686 0.6215326488018036 0.3784673511981964 683.9384765625 0.0014599851435105513 0.37824315713118345 0
470 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us894.c 54.40998458862305 0.01804728890333103 0.665800541639328 0.334199458360672 961.3114624023438 0.0010391645938660748 0.33381721329335173 0
471 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us1005.c 46.66718292236328 0.020978793767375024 0.5889090597629547 0.4110909402370453 832.9539794921875 0.0011991069346643341 0.4107940815631189 0
472 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us898.c 47.048526763916016 0.0208122926414258 0.5936349630355835 0.4063650369644165 845.8892211914062 0.0011807919796088526 0.40650427585723703 0
473 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us3512.c 66.78369903564453 0.014752809513599177 0.709393709897995 0.290606290102005 1177.192138671875 0.0008487579972543839 0.29019711105781193 0
474 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us1883.c 62.33411407470703 0.015789279041946176 0.6480235755443573 0.3519764244556427 1102.96533203125 0.0009058255463149752 0.3515034415671829 0
475 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us748.c 48.813873291015625 0.020074728864345484 0.6066088378429413 0.3933911621570587 879.6739501953125 0.0011354940154392255 0.393145365860008 0
476 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us3612.c 41.84134292602539 0.023341938690547372 0.5778268277645111 0.4221731722354889 750.8173217773438 0.0013301103486628063 0.4223087959986636 0
477 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us901.c 55.072853088378906 0.017833941826071446 0.6257846653461456 0.37421533465385437 982.443115234375 0.0010168356303574093 0.3738900619527704 0
478 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us1864.c 48.525054931640625 0.02019179991582642 0.6885271370410919 0.3114728629589081 851.6668090820312 0.001172791047275061 0.3110180414165976 0
479 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us1159.c 49.372535705566406 0.01985208776951634 0.5790767967700958 0.4209232032299042 891.8816528320312 0.0011199692555314716 0.42055850022401076 0
480 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us2174.c 52.23168182373047 0.018785805102145094 0.6181117296218872 0.3818882703781128 927.4180297851562 0.0010771010126024894 0.38169091468045047 0
481 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us893.c 46.49126434326172 0.021056504050347202 0.586226224899292 0.413773775100708 842.258056640625 0.0011858766034015783 0.41346338073265965 0
482 test_data/LibEST_semeru_format/requirements/RQ24.txt test_data/LibEST_semeru_format/test/us895.c 45.81470489501953 0.021360809648217752 0.6216133236885071 0.3783866763114929 822.5737915039062 0.0012142202803393325 0.37827329348327 0
483 test_data/LibEST_semeru_format/requirements/RQ32.txt test_data/LibEST_semeru_format/test/us903.c 42.64375305175781 0.022912786597753962 0.42085474729537964 0.5791452527046204 773.2840576171875 0.0012915156784674602 0.5790062475065986 0
